Celkon,Celkon C9 Jumbo ,price,1,2,4
Celkon,Celkon C9 Jumbo ,resolution,0,0,1
Celkon,Celkon A9+,office,0,1,0
Celkon,Celkon A9+,looks,0,1,0
Celkon,Celkon A9+,touch,1,0,5
Celkon,Celkon A9+,storage space,0,1,0
Celkon,Celkon A9+,google,0,0,1
Celkon,Celkon A9+,bluetooth,0,1,0
Celkon,Celkon A9+,video,0,0,1
Celkon,Celkon A9+,image quality,1,0,0
Celkon,Celkon A9+,sensor,1,0,0
Celkon,Celkon A9+,hang,0,2,0
Celkon,Celkon A9+,screen,1,0,0
Celkon,Celkon A9+,applications,0,0,1
Celkon,Celkon A9+,browsing,0,1,0
Celkon,Celkon A9+,battery,1,0,1
Celkon,Celkon A9+,clarity,0,1,0
Celkon,Celkon A9+,size,1,1,0
Celkon,Celkon A9+,camera,0,2,1
Celkon,Celkon A9+,sound,1,0,0
Celkon,Celkon A9+,totalListDE,12,23,24
Celkon,Celkon A9+,budget,0,2,1
Celkon,Celkon A9+,design,1,0,3
Celkon,Celkon A9+,display,0,0,1
Celkon,Celkon A9+,ram,0,5,1
Celkon,Celkon A9+,android,0,1,0
Celkon,Celkon A9+,snapdeal,0,1,0
Celkon,Celkon A9+,gaming,3,0,0
Celkon,Celkon A9+,price,1,2,8
Celkon,Celkon A9+,light,0,1,0
Gionee,Gionee Elife E6 ,cheap,0,0,2
Gionee,Gionee Elife E6 ,sleek,0,0,1
Gionee,Gionee Elife E6 ,looks,1,3,2
Gionee,Gionee Elife E6 ,touch,0,0,6
Gionee,Gionee Elife E6 ,flash,0,0,1
Gionee,Gionee Elife E6 ,built quality,2,2,4
Gionee,Gionee Elife E6 ,google,0,1,1
Gionee,Gionee Elife E6 ,video,1,0,5
Gionee,Gionee Elife E6 ,image quality,0,0,4
Gionee,Gionee Elife E6 ,body quality,0,1,0
Gionee,Gionee Elife E6 ,sensor,0,2,2
Gionee,Gionee Elife E6 ,day light,0,0,1
Gionee,Gionee Elife E6 ,screen,1,3,4
Gionee,Gionee Elife E6 ,applications,1,0,0
Gionee,Gionee Elife E6 ,processor,0,0,1
Gionee,Gionee Elife E6 ,software,1,3,0
Gionee,Gionee Elife E6 ,features,0,2,5
Gionee,Gionee Elife E6 ,battery,5,7,2
Gionee,Gionee Elife E6 ,clarity,1,0,1
Gionee,Gionee Elife E6 ,size,0,1,0
Gionee,Gionee Elife E6 ,apps,0,1,0
Gionee,Gionee Elife E6 ,fast,0,2,2
Gionee,Gionee Elife E6 ,power ,0,1,0
Gionee,Gionee Elife E6 ,camera,2,7,9
Gionee,Gionee Elife E6 ,heat,0,1,0
Gionee,Gionee Elife E6 ,sound,1,0,3
Gionee,Gionee Elife E6 ,totalListDE,19,63,100
Gionee,Gionee Elife E6 ,ui,0,3,3
Gionee,Gionee Elife E6 ,design,0,4,2
Gionee,Gionee Elife E6 ,display,0,4,12
Gionee,Gionee Elife E6 ,ram,0,1,0
Gionee,Gionee Elife E6 ,expandable,0,1,1
Gionee,Gionee Elife E6 ,speakers,0,1,0
Gionee,Gionee Elife E6 ,performance,0,2,6
Gionee,Gionee Elife E6 ,android,1,4,3
Gionee,Gionee Elife E6 ,snapdeal,1,0,0
Gionee,Gionee Elife E6 ,gaming,0,1,3
Gionee,Gionee Elife E6 ,price,0,2,7
Gionee,Gionee Elife E6 ,lag,0,1,2
Gionee,Gionee Elife E6 ,lens,0,0,1
Gionee,Gionee Elife E6 ,audio,0,1,0
Gionee,Gionee Elife E6 ,light,0,1,3
Gionee,Gionee Elife E6 ,resolution,1,0,1
Gionee,Gionee Elife E7 16GB ,looks,0,2,3
Gionee,Gionee Elife E7 16GB ,touch,0,0,1
Gionee,Gionee Elife E7 16GB ,storage space,0,1,1
Gionee,Gionee Elife E7 16GB ,built quality,0,0,1
Gionee,Gionee Elife E7 16GB ,heavy,1,1,3
Gionee,Gionee Elife E7 16GB ,google,0,1,0
Gionee,Gionee Elife E7 16GB ,video,0,2,1
Gionee,Gionee Elife E7 16GB ,internet,0,0,1
Gionee,Gionee Elife E7 16GB ,image quality,0,2,1
Gionee,Gionee Elife E7 16GB ,body quality,0,1,0
Gionee,Gionee Elife E7 16GB ,sensor,0,1,2
Gionee,Gionee Elife E7 16GB ,screen,2,4,1
Gionee,Gionee Elife E7 16GB ,processor,0,8,4
Gionee,Gionee Elife E7 16GB ,software,1,1,0
Gionee,Gionee Elife E7 16GB ,features,0,3,0
Gionee,Gionee Elife E7 16GB ,battery,1,2,8
Gionee,Gionee Elife E7 16GB ,clarity,0,1,2
Gionee,Gionee Elife E7 16GB ,apps,1,5,1
Gionee,Gionee Elife E7 16GB ,fast,0,0,5
Gionee,Gionee Elife E7 16GB ,power ,1,1,0
Gionee,Gionee Elife E7 16GB ,camera,2,10,9
Gionee,Gionee Elife E7 16GB ,heat,2,2,0
Gionee,Gionee Elife E7 16GB ,sound,2,0,1
Gionee,Gionee Elife E7 16GB ,totalListDE,24,92,81
Gionee,Gionee Elife E7 16GB ,memory space,1,0,0
Gionee,Gionee Elife E7 16GB ,ui,1,5,3
Gionee,Gionee Elife E7 16GB ,design,0,0,1
Gionee,Gionee Elife E7 16GB ,display,0,2,3
Gionee,Gionee Elife E7 16GB ,ram,1,13,1
Gionee,Gionee Elife E7 16GB ,hardware,1,1,1
Gionee,Gionee Elife E7 16GB ,expandable,0,0,1
Gionee,Gionee Elife E7 16GB ,speakers,0,0,1
Gionee,Gionee Elife E7 16GB ,snapdragon,0,3,2
Gionee,Gionee Elife E7 16GB ,performance,1,3,4
Gionee,Gionee Elife E7 16GB ,android,0,3,0
Gionee,Gionee Elife E7 16GB ,charging,1,0,0
Gionee,Gionee Elife E7 16GB ,snapdeal,1,6,1
Gionee,Gionee Elife E7 16GB ,gaming,2,3,6
Gionee,Gionee Elife E7 16GB ,price,1,4,6
Gionee,Gionee Elife E7 16GB ,lag,0,1,3
Gionee,Gionee Elife E7 16GB ,lens,0,0,1
Gionee,Gionee Elife E7 16GB ,windows,0,0,1
Gionee,Gionee Elife E7 16GB ,internal memory,1,0,1
Gionee,Gionee Elife E7 16GB ,looks,0,2,3
Gionee,Gionee Elife E7 16GB ,touch,0,0,1
Gionee,Gionee Elife E7 16GB ,storage space,0,1,1
Gionee,Gionee Elife E7 16GB ,built quality,0,0,1
Gionee,Gionee Elife E7 16GB ,heavy,1,1,3
Gionee,Gionee Elife E7 16GB ,google,0,1,0
Gionee,Gionee Elife E7 16GB ,video,0,2,1
Gionee,Gionee Elife E7 16GB ,internet,0,0,1
Gionee,Gionee Elife E7 16GB ,image quality,0,2,1
Gionee,Gionee Elife E7 16GB ,body quality,0,1,0
Gionee,Gionee Elife E7 16GB ,sensor,0,1,2
Gionee,Gionee Elife E7 16GB ,screen,2,4,1
Gionee,Gionee Elife E7 16GB ,processor,0,8,4
Gionee,Gionee Elife E7 16GB ,software,1,1,0
Gionee,Gionee Elife E7 16GB ,features,0,3,0
Gionee,Gionee Elife E7 16GB ,battery,1,2,8
Gionee,Gionee Elife E7 16GB ,clarity,0,1,2
Gionee,Gionee Elife E7 16GB ,apps,1,5,1
Gionee,Gionee Elife E7 16GB ,fast,0,0,5
Gionee,Gionee Elife E7 16GB ,power ,1,1,0
Gionee,Gionee Elife E7 16GB ,camera,2,10,9
Gionee,Gionee Elife E7 16GB ,heat,2,2,0
Gionee,Gionee Elife E7 16GB ,sound,2,0,1
Gionee,Gionee Elife E7 16GB ,totalListDE,24,92,81
Gionee,Gionee Elife E7 16GB ,memory space,1,0,0
Gionee,Gionee Elife E7 16GB ,ui,1,5,3
Gionee,Gionee Elife E7 16GB ,design,0,0,1
Gionee,Gionee Elife E7 16GB ,display,0,2,3
Gionee,Gionee Elife E7 16GB ,ram,1,13,1
Gionee,Gionee Elife E7 16GB ,hardware,1,1,1
Gionee,Gionee Elife E7 16GB ,expandable,0,0,1
Gionee,Gionee Elife E7 16GB ,speakers,0,0,1
Gionee,Gionee Elife E7 16GB ,snapdragon,0,3,2
Gionee,Gionee Elife E7 16GB ,performance,1,3,4
Gionee,Gionee Elife E7 16GB ,android,0,3,0
Gionee,Gionee Elife E7 16GB ,charging,1,0,0
Gionee,Gionee Elife E7 16GB ,snapdeal,1,6,1
Gionee,Gionee Elife E7 16GB ,gaming,2,3,6
Gionee,Gionee Elife E7 16GB ,price,1,4,6
Gionee,Gionee Elife E7 16GB ,lag,0,1,3
Gionee,Gionee Elife E7 16GB ,lens,0,0,1
Gionee,Gionee Elife E7 16GB ,windows,0,0,1
Gionee,Gionee Elife E7 16GB ,internal memory,1,0,1
Gionee,Gionee Elife E7 16GB ,looks,0,2,3
Gionee,Gionee Elife E7 16GB ,touch,0,0,1
Gionee,Gionee Elife E7 16GB ,storage space,0,1,1
Gionee,Gionee Elife E7 16GB ,built quality,0,0,1
Gionee,Gionee Elife E7 16GB ,heavy,1,1,3
Gionee,Gionee Elife E7 16GB ,google,0,1,0
Gionee,Gionee Elife E7 16GB ,video,0,2,1
Gionee,Gionee Elife E7 16GB ,internet,0,0,1
Gionee,Gionee Elife E7 16GB ,image quality,0,2,1
Gionee,Gionee Elife E7 16GB ,body quality,0,1,0
Gionee,Gionee Elife E7 16GB ,sensor,0,1,2
Gionee,Gionee Elife E7 16GB ,screen,2,4,1
Gionee,Gionee Elife E7 16GB ,processor,0,8,4
Gionee,Gionee Elife E7 16GB ,software,1,1,0
Gionee,Gionee Elife E7 16GB ,features,0,3,0
Gionee,Gionee Elife E7 16GB ,battery,1,2,8
Gionee,Gionee Elife E7 16GB ,clarity,0,1,2
Gionee,Gionee Elife E7 16GB ,apps,1,5,1
Gionee,Gionee Elife E7 16GB ,fast,0,0,5
Gionee,Gionee Elife E7 16GB ,power ,1,1,0
Gionee,Gionee Elife E7 16GB ,camera,2,10,9
Gionee,Gionee Elife E7 16GB ,heat,2,2,0
Gionee,Gionee Elife E7 16GB ,sound,2,0,1
Gionee,Gionee Elife E7 16GB ,totalListDE,24,92,81
Gionee,Gionee Elife E7 16GB ,memory space,1,0,0
Gionee,Gionee Elife E7 16GB ,ui,1,5,3
Gionee,Gionee Elife E7 16GB ,design,0,0,1
Gionee,Gionee Elife E7 16GB ,display,0,2,3
Gionee,Gionee Elife E7 16GB ,ram,1,13,1
Gionee,Gionee Elife E7 16GB ,hardware,1,1,1
Gionee,Gionee Elife E7 16GB ,expandable,0,0,1
Gionee,Gionee Elife E7 16GB ,speakers,0,0,1
Gionee,Gionee Elife E7 16GB ,snapdragon,0,3,2
Gionee,Gionee Elife E7 16GB ,performance,1,3,4
Gionee,Gionee Elife E7 16GB ,android,0,3,0
Gionee,Gionee Elife E7 16GB ,charging,1,0,0
Gionee,Gionee Elife E7 16GB ,snapdeal,1,6,1
Gionee,Gionee Elife E7 16GB ,gaming,2,3,6
Gionee,Gionee Elife E7 16GB ,price,1,4,6
Gionee,Gionee Elife E7 16GB ,lag,0,1,3
Gionee,Gionee Elife E7 16GB ,lens,0,0,1
Gionee,Gionee Elife E7 16GB ,windows,0,0,1
Gionee,Gionee Elife E7 16GB ,internal memory,1,0,1
Gionee,Gionee Elife S5.5,sleek,0,1,1
Gionee,Gionee Elife S5.5,looks,0,1,2
Gionee,Gionee Elife S5.5,touch,1,1,3
Gionee,Gionee Elife S5.5,storage space,0,1,0
Gionee,Gionee Elife S5.5,built quality,0,0,1
Gionee,Gionee Elife S5.5,stylish,0,0,3
Gionee,Gionee Elife S5.5,heavy,0,2,0
Gionee,Gionee Elife S5.5,video,0,1,2
Gionee,Gionee Elife S5.5,screen,1,2,3
Gionee,Gionee Elife S5.5,browsing,0,0,1
Gionee,Gionee Elife S5.5,processor,0,0,2
Gionee,Gionee Elife S5.5,features,0,6,3
Gionee,Gionee Elife S5.5,battery,7,3,1
Gionee,Gionee Elife S5.5,apps,0,2,1
Gionee,Gionee Elife S5.5,fast,0,0,2
Gionee,Gionee Elife S5.5,camera,1,2,9
Gionee,Gionee Elife S5.5,music,0,0,2
Gionee,Gionee Elife S5.5,heat,1,4,0
Gionee,Gionee Elife S5.5,sound,0,0,3
Gionee,Gionee Elife S5.5,totalListDE,13,39,56
Gionee,Gionee Elife S5.5,budget,0,1,1
Gionee,Gionee Elife S5.5,ui,0,1,0
Gionee,Gionee Elife S5.5,display,0,0,2
Gionee,Gionee Elife S5.5,earphone,0,0,1
Gionee,Gionee Elife S5.5,ram,0,1,0
Gionee,Gionee Elife S5.5,expandable,0,1,0
Gionee,Gionee Elife S5.5,performance,0,1,0
Gionee,Gionee Elife S5.5,android,0,1,2
Gionee,Gionee Elife S5.5,snapdeal,0,1,0
Gionee,Gionee Elife S5.5,gaming,1,0,0
Gionee,Gionee Elife S5.5,price,1,3,7
Gionee,Gionee Elife S5.5,lag,0,1,1
Gionee,Gionee Elife S5.5,light,0,0,2
Gionee,Gionee Elife S5.5,internal memory,0,0,1
Gionee,Gionee Elife S5.5,resolution,0,2,0
Gionee,Gionee Long L800 Champagne Coffee,cheap,0,0,1
Gionee,Gionee Long L800 Champagne Coffee,looks,0,2,0
Gionee,Gionee Long L800 Champagne Coffee,heavy,1,0,0
Gionee,Gionee Long L800 Champagne Coffee,internet,0,0,1
Gionee,Gionee Long L800 Champagne Coffee,screen,0,2,1
Gionee,Gionee Long L800 Champagne Coffee,features,0,0,1
Gionee,Gionee Long L800 Champagne Coffee,battery,6,2,8
Gionee,Gionee Long L800 Champagne Coffee,fast,0,0,1
Gionee,Gionee Long L800 Champagne Coffee,camera,1,0,1
Gionee,Gionee Long L800 Champagne Coffee,music,0,2,2
Gionee,Gionee Long L800 Champagne Coffee,sound,2,0,2
Gionee,Gionee Long L800 Champagne Coffee,totalListDE,12,14,24
Gionee,Gionee Long L800 Champagne Coffee,display,0,2,1
Gionee,Gionee Long L800 Champagne Coffee,charging,0,2,0
Gionee,Gionee Long L800 Champagne Coffee,snapdeal,1,0,0
Gionee,Gionee Long L800 Champagne Coffee,price,0,1,4
Gionee,Gionee Long L800 Champagne Coffee,light,0,0,1
Gionee,Gionee Long L800 Champagne Coffee,internal memory,1,0,0
Gionee,Gionee Long L800 Champagne Coffee,resolution,0,1,0
Gionee,Gionee M2 ,cheap,1,0,0
Gionee,Gionee M2 ,looks,0,2,2
Gionee,Gionee M2 ,touch,2,0,2
Gionee,Gionee M2 ,storage space,0,0,1
Gionee,Gionee M2 ,flash,1,1,1
Gionee,Gionee M2 ,buttons,1,0,0
Gionee,Gionee M2 ,stylish,0,0,1
Gionee,Gionee M2 ,heavy,10,2,1
Gionee,Gionee M2 ,google,0,1,0
Gionee,Gionee M2 ,back cover,0,0,1
Gionee,Gionee M2 ,bluetooth,0,1,1
Gionee,Gionee M2 ,responsive,0,1,1
Gionee,Gionee M2 ,video,0,1,3
Gionee,Gionee M2 ,internet,0,1,0
Gionee,Gionee M2 ,image quality,4,0,2
Gionee,Gionee M2 ,affordable,0,0,1
Gionee,Gionee M2 ,hang,0,3,0
Gionee,Gionee M2 ,screen,0,1,6
Gionee,Gionee M2 ,applications,0,2,0
Gionee,Gionee M2 ,browsing,0,1,3
Gionee,Gionee M2 ,processor,0,4,5
Gionee,Gionee M2 ,software,0,1,0
Gionee,Gionee M2 ,features,0,6,9
Gionee,Gionee M2 ,battery,23,14,34
Gionee,Gionee M2 ,clarity,0,0,3
Gionee,Gionee M2 ,size,0,3,1
Gionee,Gionee M2 ,apps,0,0,3
Gionee,Gionee M2 ,fast,1,3,3
Gionee,Gionee M2 ,power ,1,1,0
Gionee,Gionee M2 ,camera,3,5,21
Gionee,Gionee M2 ,music,1,1,1
Gionee,Gionee M2 ,gps,0,1,0
Gionee,Gionee M2 ,heat,0,0,2
Gionee,Gionee M2 ,sound,3,1,3
Gionee,Gionee M2 ,totalListDE,58,95,177
Gionee,Gionee M2 ,budget,0,1,5
Gionee,Gionee M2 ,ui,0,0,2
Gionee,Gionee M2 ,design,0,0,2
Gionee,Gionee M2 ,display,1,3,9
Gionee,Gionee M2 ,ram,1,3,5
Gionee,Gionee M2 ,expandable,0,0,1
Gionee,Gionee M2 ,speakers,0,0,1
Gionee,Gionee M2 ,performance,2,3,10
Gionee,Gionee M2 ,android,0,5,0
Gionee,Gionee M2 ,charging,1,4,2
Gionee,Gionee M2 ,snapdeal,0,3,3
Gionee,Gionee M2 ,gaming,0,6,2
Gionee,Gionee M2 ,price,0,8,17
Gionee,Gionee M2 ,lag,0,0,4
Gionee,Gionee M2 ,connectivity,0,0,1
Gionee,Gionee M2 ,light,0,1,2
Gionee,Gionee M2 ,internal memory,1,0,0
Gionee,Gionee M2 ,resolution,1,1,0
Gionee,Gionee M2 ,cheap,0,1,0
Gionee,Gionee M2 ,looks,0,1,2
Gionee,Gionee M2 ,touch,0,0,3
Gionee,Gionee M2 ,flash,0,1,0
Gionee,Gionee M2 ,heavy,1,0,1
Gionee,Gionee M2 ,video,0,1,0
Gionee,Gionee M2 ,internet,1,0,1
Gionee,Gionee M2 ,image quality,0,1,0
Gionee,Gionee M2 ,hang,1,0,0
Gionee,Gionee M2 ,screen,1,0,2
Gionee,Gionee M2 ,features,0,0,1
Gionee,Gionee M2 ,battery,4,4,11
Gionee,Gionee M2 ,size,0,2,1
Gionee,Gionee M2 ,apps,0,1,0
Gionee,Gionee M2 ,fast,0,1,0
Gionee,Gionee M2 ,power ,0,2,1
Gionee,Gionee M2 ,camera,0,3,6
Gionee,Gionee M2 ,sound,1,2,2
Gionee,Gionee M2 ,totalListDE,13,24,44
Gionee,Gionee M2 ,ui,0,0,3
Gionee,Gionee M2 ,design,0,1,0
Gionee,Gionee M2 ,display,1,0,0
Gionee,Gionee M2 ,ram,0,0,1
Gionee,Gionee M2 ,hardware,0,0,1
Gionee,Gionee M2 ,android,0,2,0
Gionee,Gionee M2 ,charging,2,0,0
Gionee,Gionee M2 ,snapdeal,0,1,2
Gionee,Gionee M2 ,price,0,0,5
Gionee,Gionee M2 ,lag,0,0,1
Gionee,Gionee M2 ,internal memory,1,0,0
Gionee,Gionee M2 ,cheap,0,0,1
Gionee,Gionee M2 ,looks,0,1,2
Gionee,Gionee M2 ,touch,0,0,2
Gionee,Gionee M2 ,buttons,0,0,1
Gionee,Gionee M2 ,built quality,1,0,3
Gionee,Gionee M2 ,brightness,0,1,0
Gionee,Gionee M2 ,heavy,5,1,0
Gionee,Gionee M2 ,google,1,1,0
Gionee,Gionee M2 ,day light,0,0,1
Gionee,Gionee M2 ,affordable,0,1,0
Gionee,Gionee M2 ,screen,0,0,4
Gionee,Gionee M2 ,processor,0,1,0
Gionee,Gionee M2 ,features,0,1,0
Gionee,Gionee M2 ,battery,6,6,23
Gionee,Gionee M2 ,clarity,0,0,1
Gionee,Gionee M2 ,size,0,0,2
Gionee,Gionee M2 ,apps,0,1,0
Gionee,Gionee M2 ,fast,1,1,2
Gionee,Gionee M2 ,camera,1,2,6
Gionee,Gionee M2 ,music,1,0,0
Gionee,Gionee M2 ,sound,1,0,4
Gionee,Gionee M2 ,totalListDE,21,30,79
Gionee,Gionee M2 ,budget,0,0,2
Gionee,Gionee M2 ,ui,0,0,1
Gionee,Gionee M2 ,design,0,0,1
Gionee,Gionee M2 ,display,1,0,4
Gionee,Gionee M2 ,earphone,0,0,1
Gionee,Gionee M2 ,ram,0,0,3
Gionee,Gionee M2 ,performance,0,1,3
Gionee,Gionee M2 ,android,0,4,2
Gionee,Gionee M2 ,charging,0,1,0
Gionee,Gionee M2 ,snapdeal,0,1,1
Gionee,Gionee M2 ,gaming,0,0,1
Gionee,Gionee M2 ,price,0,4,2
Gionee,Gionee M2 ,lag,0,0,2
Gionee,Gionee M2 ,connectivity,0,0,1
Gionee,Gionee M2 ,audio,0,1,0
Gionee,Gionee M2 ,light,0,0,1
Gionee,Gionee M2 ,resolution,3,1,2
Gionee,Gionee P2 ,looks,0,1,1
Gionee,Gionee P2 ,touch,0,2,2
Gionee,Gionee P2 ,storage space,1,0,0
Gionee,Gionee P2 ,flash,2,0,1
Gionee,Gionee P2 ,built quality,0,1,0
Gionee,Gionee P2 ,heavy,4,0,2
Gionee,Gionee P2 ,internet,0,0,1
Gionee,Gionee P2 ,image quality,1,0,0
Gionee,Gionee P2 ,hang,1,1,0
Gionee,Gionee P2 ,screen,1,1,1
Gionee,Gionee P2 ,features,0,0,1
Gionee,Gionee P2 ,battery,3,3,1
Gionee,Gionee P2 ,clarity,0,0,4
Gionee,Gionee P2 ,durable,0,1,0
Gionee,Gionee P2 ,apps,1,2,2
Gionee,Gionee P2 ,fast,1,0,1
Gionee,Gionee P2 ,power ,0,2,0
Gionee,Gionee P2 ,camera,3,3,8
Gionee,Gionee P2 ,music,0,1,0
Gionee,Gionee P2 ,heat,0,2,0
Gionee,Gionee P2 ,sound,0,0,3
Gionee,Gionee P2 ,totalListDE,26,41,56
Gionee,Gionee P2 ,budget,0,1,4
Gionee,Gionee P2 ,ui,0,1,0
Gionee,Gionee P2 ,display,1,1,1
Gionee,Gionee P2 ,earphone,0,0,2
Gionee,Gionee P2 ,ram,1,4,0
Gionee,Gionee P2 ,performance,0,0,2
Gionee,Gionee P2 ,android,0,2,2
Gionee,Gionee P2 ,snapdeal,0,1,2
Gionee,Gionee P2 ,gaming,5,4,2
Gionee,Gionee P2 ,price,0,5,12
Gionee,Gionee P2 ,lag,0,0,1
Gionee,Gionee P2 ,connectivity,0,1,0
Gionee,Gionee P2 ,internal memory,1,0,0
Gionee,Gionee P2 ,resolution,0,1,0
Gionee,Gionee P2 ,looks,0,0,1
Gionee,Gionee P2 ,touch,0,2,0
Gionee,Gionee P2 ,flash,1,1,0
Gionee,Gionee P2 ,brightness,0,1,0
Gionee,Gionee P2 ,heavy,0,0,1
Gionee,Gionee P2 ,video,0,1,1
Gionee,Gionee P2 ,internet,1,1,1
Gionee,Gionee P2 ,image quality,1,0,3
Gionee,Gionee P2 ,day light,0,0,1
Gionee,Gionee P2 ,screen,0,0,1
Gionee,Gionee P2 ,software,0,1,0
Gionee,Gionee P2 ,features,0,3,4
Gionee,Gionee P2 ,battery,1,1,4
Gionee,Gionee P2 ,clarity,0,0,2
Gionee,Gionee P2 ,apps,0,1,1
Gionee,Gionee P2 ,camera,5,4,3
Gionee,Gionee P2 ,gps,0,0,2
Gionee,Gionee P2 ,heat,0,0,1
Gionee,Gionee P2 ,sound,0,0,1
Gionee,Gionee P2 ,totalListDE,10,25,42
Gionee,Gionee P2 ,budget,0,0,1
Gionee,Gionee P2 ,design,0,0,1
Gionee,Gionee P2 ,display,0,0,1
Gionee,Gionee P2 ,android,0,2,1
Gionee,Gionee P2 ,snapdeal,0,1,3
Gionee,Gionee P2 ,gaming,1,2,0
Gionee,Gionee P2 ,price,0,2,6
Gionee,Gionee P2 ,light,0,1,2
Gionee,Gionee P2 ,resolution,0,1,0
Gionee,Gionee Pioneer P4 ,looks,1,0,1
Gionee,Gionee Pioneer P4 ,touch,0,1,2
Gionee,Gionee Pioneer P4 ,heavy,0,0,1
Gionee,Gionee Pioneer P4 ,video,1,2,3
Gionee,Gionee Pioneer P4 ,internet,1,1,0
Gionee,Gionee Pioneer P4 ,day light,0,0,1
Gionee,Gionee Pioneer P4 ,hang,0,1,0
Gionee,Gionee Pioneer P4 ,screen,0,1,1
Gionee,Gionee Pioneer P4 ,applications,0,0,1
Gionee,Gionee Pioneer P4 ,browsing,0,0,1
Gionee,Gionee Pioneer P4 ,processor,0,1,1
Gionee,Gionee Pioneer P4 ,features,0,2,4
Gionee,Gionee Pioneer P4 ,battery,2,0,5
Gionee,Gionee Pioneer P4 ,apps,0,1,1
Gionee,Gionee Pioneer P4 ,fast,0,0,1
Gionee,Gionee Pioneer P4 ,camera,2,3,7
Gionee,Gionee Pioneer P4 ,music,0,0,1
Gionee,Gionee Pioneer P4 ,heat,0,1,0
Gionee,Gionee Pioneer P4 ,sound,2,0,1
Gionee,Gionee Pioneer P4 ,totalListDE,12,21,53
Gionee,Gionee Pioneer P4 ,budget,0,0,3
Gionee,Gionee Pioneer P4 ,design,0,0,1
Gionee,Gionee Pioneer P4 ,display,0,0,1
Gionee,Gionee Pioneer P4 ,earphone,0,0,1
Gionee,Gionee Pioneer P4 ,ram,0,0,2
Gionee,Gionee Pioneer P4 ,expandable,0,0,1
Gionee,Gionee Pioneer P4 ,performance,1,0,1
Gionee,Gionee Pioneer P4 ,android,0,2,0
Gionee,Gionee Pioneer P4 ,snapdeal,0,1,1
Gionee,Gionee Pioneer P4 ,gaming,1,0,3
Gionee,Gionee Pioneer P4 ,price,0,1,3
Gionee,Gionee Pioneer P4 ,lag,0,1,2
Gionee,Gionee Pioneer P4 ,connectivity,0,1,0
Gionee,Gionee Pioneer P4 ,light,0,1,1
Gionee,Gionee Pioneer P4 ,internal memory,1,0,0
Gionee,Gionee Pioneer P4 ,resolution,0,0,1
HTC,HTC Desire 816G White,sleek,0,1,2
HTC,HTC Desire 816G White,looks,0,4,8
HTC,HTC Desire 816G White,touch,7,3,15
HTC,HTC Desire 816G White,storage space,0,1,0
HTC,HTC Desire 816G White,flash,0,0,1
HTC,HTC Desire 816G White,built quality,0,2,4
HTC,HTC Desire 816G White,stylish,0,2,2
HTC,HTC Desire 816G White,heavy,0,4,0
HTC,HTC Desire 816G White,google,1,0,0
HTC,HTC Desire 816G White,back cover,0,0,1
HTC,HTC Desire 816G White,responsive,0,0,1
HTC,HTC Desire 816G White,video,3,2,3
HTC,HTC Desire 816G White,internet,1,1,3
HTC,HTC Desire 816G White,image quality,2,2,16
HTC,HTC Desire 816G White,sensor,0,0,1
HTC,HTC Desire 816G White,day light,0,0,1
HTC,HTC Desire 816G White,affordable,0,0,1
HTC,HTC Desire 816G White,hang,1,3,0
HTC,HTC Desire 816G White,screen,0,2,12
HTC,HTC Desire 816G White,browsing,0,1,0
HTC,HTC Desire 816G White,processor,0,0,2
HTC,HTC Desire 816G White,software,1,1,3
HTC,HTC Desire 816G White,features,1,9,7
HTC,HTC Desire 816G White,battery,12,6,6
HTC,HTC Desire 816G White,clarity,0,1,3
HTC,HTC Desire 816G White,size,0,0,1
HTC,HTC Desire 816G White,apps,2,4,4
HTC,HTC Desire 816G White,fast,1,5,10
HTC,HTC Desire 816G White,power ,0,1,0
HTC,HTC Desire 816G White,camera,7,24,41
HTC,HTC Desire 816G White,music,0,3,0
HTC,HTC Desire 816G White,heat,2,3,1
HTC,HTC Desire 816G White,sound,2,0,7
HTC,HTC Desire 816G White,totalListDE,58,170,264
HTC,HTC Desire 816G White,budget,0,0,9
HTC,HTC Desire 816G White,ui,0,1,1
HTC,HTC Desire 816G White,design,0,1,5
HTC,HTC Desire 816G White,display,0,7,15
HTC,HTC Desire 816G White,earphone,0,1,7
HTC,HTC Desire 816G White,ram,1,4,3
HTC,HTC Desire 816G White,hardware,0,1,0
HTC,HTC Desire 816G White,speakers,0,2,3
HTC,HTC Desire 816G White,performance,1,1,6
HTC,HTC Desire 816G White,android,2,13,4
HTC,HTC Desire 816G White,snapdeal,1,16,17
HTC,HTC Desire 816G White,gaming,3,2,1
HTC,HTC Desire 816G White,price,2,28,21
HTC,HTC Desire 816G White,lag,1,6,9
HTC,HTC Desire 816G White,audio,0,0,2
HTC,HTC Desire 816G White,light,0,1,5
HTC,HTC Desire 816G White,internal memory,4,0,0
HTC,HTC Desire 816G White,resolution,0,1,0
HTC,HTC Desire 816G White,looks,0,4,8
HTC,HTC Desire 816G White,touch,2,4,14
HTC,HTC Desire 816G White,flash,1,0,0
HTC,HTC Desire 816G White,buttons,1,0,0
HTC,HTC Desire 816G White,built quality,0,0,1
HTC,HTC Desire 816G White,heavy,0,1,1
HTC,HTC Desire 816G White,back cover,0,0,1
HTC,HTC Desire 816G White,bluetooth,0,1,0
HTC,HTC Desire 816G White,video,0,3,3
HTC,HTC Desire 816G White,internet,1,2,1
