Huawei,Huawei Ascend Y511 ,browsing,0,0,1
Huawei,Huawei Ascend Y511 ,processor,0,1,1
Huawei,Huawei Ascend Y511 ,software,0,1,1
Huawei,Huawei Ascend Y511 ,features,0,2,1
Huawei,Huawei Ascend Y511 ,battery,2,3,1
Huawei,Huawei Ascend Y511 ,size,0,0,1
Huawei,Huawei Ascend Y511 ,apps,1,2,1
Huawei,Huawei Ascend Y511 ,fast,0,0,3
Huawei,Huawei Ascend Y511 ,camera,2,1,3
Huawei,Huawei Ascend Y511 ,music,0,0,1
Huawei,Huawei Ascend Y511 ,heat,0,1,0
Huawei,Huawei Ascend Y511 ,sound,0,0,1
Huawei,Huawei Ascend Y511 ,totalList,10,37,32
Huawei,Huawei Ascend Y511 ,budget,0,1,1
Huawei,Huawei Ascend Y511 ,memory space,1,0,0
Huawei,Huawei Ascend Y511 ,ui,1,1,0
Huawei,Huawei Ascend Y511 ,display,1,1,1
Huawei,Huawei Ascend Y511 ,ram,0,2,1
Huawei,Huawei Ascend Y511 ,performance,0,2,0
Huawei,Huawei Ascend Y511 ,android,0,4,0
Huawei,Huawei Ascend Y511 ,charging,0,2,1
Huawei,Huawei Ascend Y511 ,gaming,1,0,0
Huawei,Huawei Ascend Y511 ,price,0,2,4
Huawei,Huawei Ascend Y511 ,lag,0,1,0
Huawei,Huawei Ascend Y511 ,resolution,0,0,1
iBall,I BALL ANDI 4U FRISBEE,touch,0,0,1
iBall,I BALL ANDI 4U FRISBEE,built quality,0,0,1
iBall,I BALL ANDI 4U FRISBEE,internet,0,1,0
iBall,I BALL ANDI 4U FRISBEE,body quality,0,1,0
iBall,I BALL ANDI 4U FRISBEE,browsing,0,1,0
iBall,I BALL ANDI 4U FRISBEE,battery,2,1,0
iBall,I BALL ANDI 4U FRISBEE,sound,0,0,1
iBall,I BALL ANDI 4U FRISBEE,totalList,2,8,7
iBall,I BALL ANDI 4U FRISBEE,budget,0,1,0
iBall,I BALL ANDI 4U FRISBEE,android,0,2,1
iBall,I BALL ANDI 4U FRISBEE,gaming,0,1,2
iBall,I BALL ANDI 4U FRISBEE,light,0,0,1
iBall,iBall Andi 3.5kke Glory Mobile ,totalList,1,0,0
iBall,iBall Andi 3.5kke Glory Mobile ,lag,1,0,0
iBall,iBall Andi 4.5-K6 ,amazon,0,0,1
iBall,iBall Andi 4.5-K6 ,screen,0,1,0
iBall,iBall Andi 4.5-K6 ,battery,1,1,0
iBall,iBall Andi 4.5-K6 ,totalList,1,3,1
iBall,iBall Andi 4.5-K6 ,display,0,1,0
iBall,iBall Andi 4.5D ROYALE ,looks,0,0,2
iBall,iBall Andi 4.5D ROYALE ,touch,0,1,0
iBall,iBall Andi 4.5D ROYALE ,battery,0,1,1
iBall,iBall Andi 4.5D ROYALE ,service,1,0,0
iBall,iBall Andi 4.5D ROYALE ,camera,0,0,1
iBall,iBall Andi 4.5D ROYALE ,sound,0,0,1
iBall,iBall Andi 4.5D ROYALE ,totalList,1,3,6
iBall,iBall Andi 4.5D ROYALE ,ram,0,1,0
iBall,iBall Andi 4.5D ROYALE ,lag,0,0,1
iBall,iBall Andi 4.5M Enigma Mobile,battery,1,0,0
iBall,iBall Andi 4.5M Enigma Mobile,camera,0,0,2
iBall,iBall Andi 4.5M Enigma Mobile,totalList,1,0,2
iBall,iBall Andi 4a Projector ,touch,1,0,0
iBall,iBall Andi 4a Projector ,video,0,0,1
iBall,iBall Andi 4a Projector ,battery,0,1,0
iBall,iBall Andi 4a Projector ,clarity,0,1,1
iBall,iBall Andi 4a Projector ,camera,0,0,1
iBall,iBall Andi 4a Projector ,delivery,0,0,1
iBall,iBall Andi 4a Projector ,totalList,1,2,4
iBall,iBall Andi 4B2 Mobile ,heavy,0,0,1
iBall,iBall Andi 4B2 Mobile ,video,0,1,0
iBall,iBall Andi 4B2 Mobile ,image quality,0,0,1
iBall,iBall Andi 4B2 Mobile ,camera,2,2,0
iBall,iBall Andi 4B2 Mobile ,totalList,3,5,3
iBall,iBall Andi 4B2 Mobile ,ram,0,1,0
iBall,iBall Andi 4B2 Mobile ,snapdeal,0,0,1
iBall,iBall Andi 4B2 Mobile ,gaming,1,0,0
iBall,iBall Andi 4B2 Mobile ,price,0,1,0
iBall,iBall Andi 5T Cobalt 2 ,looks,0,0,1
iBall,iBall Andi 5T Cobalt 2 ,touch,0,0,1
iBall,iBall Andi 5T Cobalt 2 ,flipkart,0,1,0
iBall,iBall Andi 5T Cobalt 2 ,video,0,1,0
iBall,iBall Andi 5T Cobalt 2 ,screen,0,1,0
iBall,iBall Andi 5T Cobalt 2 ,battery,1,7,1
iBall,iBall Andi 5T Cobalt 2 ,service,1,1,1
iBall,iBall Andi 5T Cobalt 2 ,totalList,3,12,6
iBall,iBall Andi 5T Cobalt 2 ,memory space,1,0,0
iBall,iBall Andi 5T Cobalt 2 ,ui,0,0,1
iBall,iBall Andi 5T Cobalt 2 ,design,0,1,0
iBall,iBall Andi 5T Cobalt 2 ,price,0,0,1
iBall,iBall Andi Ripple ,touch,1,0,0
iBall,iBall Andi Ripple ,screen,1,0,0
iBall,iBall Andi Ripple ,totalList,3,0,0
iBall,iBall Andi Ripple ,resolution,1,0,0
iBall,iBall Andi Uddaan ,touch,0,1,1
iBall,iBall Andi Uddaan ,internet,1,1,0
iBall,iBall Andi Uddaan ,screen,0,1,0
iBall,iBall Andi Uddaan ,warranty,0,1,0
iBall,iBall Andi Uddaan ,battery,1,0,1
iBall,iBall Andi Uddaan ,camera,0,1,1
iBall,iBall Andi Uddaan ,totalList,2,5,3
iBall,iBall Andi3.5KKE Winner ,screen,0,1,0
iBall,iBall Andi3.5KKE Winner ,battery,0,1,1
iBall,iBall Andi3.5KKE Winner ,service,1,1,1
iBall,iBall Andi3.5KKE Winner ,camera,1,0,0
iBall,iBall Andi3.5KKE Winner ,totalList,2,3,3
iBall,iBall Andi3.5KKE Winner ,light,0,0,1
iBall,iBall Enigma Andi 4.5M,video,0,0,1
iBall,iBall Enigma Andi 4.5M,battery,0,0,1
iBall,iBall Enigma Andi 4.5M,camera,0,0,1
iBall,iBall Enigma Andi 4.5M,totalList,0,0,3
Intex,Intex Aqua 3G ,cheap,0,0,2
Intex,Intex Aqua 3G ,touch,0,0,1
Intex,Intex Aqua 3G ,video,0,1,0
Intex,Intex Aqua 3G ,hang,1,0,0
Intex,Intex Aqua 3G ,screen,1,0,1
Intex,Intex Aqua 3G ,applications,1,0,0
Intex,Intex Aqua 3G ,battery,3,0,0
Intex,Intex Aqua 3G ,size,0,1,0
Intex,Intex Aqua 3G ,service,0,0,1
Intex,Intex Aqua 3G ,apps,0,1,1
Intex,Intex Aqua 3G ,camera,0,0,1
Intex,Intex Aqua 3G ,totalList,15,9,14
Intex,Intex Aqua 3G ,budget,0,0,1
Intex,Intex Aqua 3G ,memory space,2,0,0
Intex,Intex Aqua 3G ,ram,2,2,0
Intex,Intex Aqua 3G ,android,1,0,1
Intex,Intex Aqua 3G ,price,0,4,5
Intex,Intex Aqua 3G ,internal memory,4,0,0
Intex,INTEX Aqua 3G Mini Smart Phone,storage space,1,0,0
Intex,INTEX Aqua 3G Mini Smart Phone,built quality,0,0,1
Intex,INTEX Aqua 3G Mini Smart Phone,apps,0,0,1
Intex,INTEX Aqua 3G Mini Smart Phone,totalList,2,1,2
Intex,INTEX Aqua 3G Mini Smart Phone,android,0,1,0
Intex,INTEX Aqua 3G Mini Smart Phone,internal memory,1,0,0
Aqua Extreme,Intex Aqua Extreme ,amazon,0,1,0
Aqua Extreme,Intex Aqua Extreme ,video,0,0,1
Aqua Extreme,Intex Aqua Extreme ,software,0,1,0
Aqua Extreme,Intex Aqua Extreme ,battery,2,0,0
Aqua Extreme,Intex Aqua Extreme ,camera,0,2,0
Aqua Extreme,Intex Aqua Extreme ,music,1,0,1
Aqua Extreme,Intex Aqua Extreme ,sound,1,0,1
Aqua Extreme,Intex Aqua Extreme ,totalList,4,4,4
Aqua Extreme,Intex Aqua Extreme ,light,0,0,1
Intex,Intex aqua i5 Octa ,looks,0,1,2
Intex,Intex aqua i5 Octa ,touch,1,0,2
Intex,Intex aqua i5 Octa ,storage space,0,2,0
Intex,Intex aqua i5 Octa ,flash,0,1,0
Intex,Intex aqua i5 Octa ,built quality,1,0,2
Intex,Intex aqua i5 Octa ,brightness,0,1,0
Intex,Intex aqua i5 Octa ,heavy,2,0,0
Intex,Intex aqua i5 Octa ,back cover,0,0,2
Intex,Intex aqua i5 Octa ,video,0,1,5
Intex,Intex aqua i5 Octa ,internet,0,1,3
Intex,Intex aqua i5 Octa ,image quality,0,0,1
Intex,Intex aqua i5 Octa ,hang,1,1,0
Intex,Intex aqua i5 Octa ,screen,0,3,2
Intex,Intex aqua i5 Octa ,applications,0,1,0
Intex,Intex aqua i5 Octa ,browsing,0,0,2
Intex,Intex aqua i5 Octa ,processor,1,0,0
Intex,Intex aqua i5 Octa ,features,0,0,4
Intex,Intex aqua i5 Octa ,battery,8,4,6
Intex,Intex aqua i5 Octa ,clarity,0,0,1
Intex,Intex aqua i5 Octa ,apps,0,2,1
Intex,Intex aqua i5 Octa ,fast,1,2,2
Intex,Intex aqua i5 Octa ,power ,0,1,0
Intex,Intex aqua i5 Octa ,camera,2,5,13
Intex,Intex aqua i5 Octa ,delivery,1,0,1
Intex,Intex aqua i5 Octa ,heat,1,2,0
Intex,Intex aqua i5 Octa ,sound,2,0,0
Intex,Intex aqua i5 Octa ,totalList,32,46,70
Intex,Intex aqua i5 Octa ,budget,2,1,2
Intex,Intex aqua i5 Octa ,memory space,1,0,0
Intex,Intex aqua i5 Octa ,display,2,2,4
Intex,Intex aqua i5 Octa ,earphone,0,1,0
Intex,Intex aqua i5 Octa ,performance,0,3,4
Intex,Intex aqua i5 Octa ,gaming,2,4,2
Intex,Intex aqua i5 Octa ,price,0,6,6
Intex,Intex aqua i5 Octa ,lag,1,1,2
Intex,Intex aqua i5 Octa ,light,0,0,1
Intex,Intex aqua i5 Octa ,internal memory,3,0,0
Intex,Intex Aqua Power Smart Mobile Phone - ,processor,0,1,0
Intex,Intex Aqua Power Smart Mobile Phone - ,battery,1,0,0
Intex,Intex Aqua Power Smart Mobile Phone - ,camera,0,1,0
Intex,Intex Aqua Power Smart Mobile Phone - ,totalList,1,3,0
Intex,Intex Aqua Power Smart Mobile Phone - ,ram,0,1,0
Intex,Intex Aqua Power,power ,0,1,1
Intex,Intex Aqua Power,totalList,0,1,1
Intex,Intex Aqua Star 5.0 ,totalList,0,0,2
Intex,Intex Aqua Star 5.0 ,design,0,0,1
Intex,Intex Aqua Star 5.0 ,price,0,0,1
Intex,Intex Aqua Star HD ,cheap,0,0,1
Intex,Intex Aqua Star HD ,looks,0,1,0
Intex,Intex Aqua Star HD ,touch,0,0,1
Intex,Intex Aqua Star HD ,flash,0,0,1
Intex,Intex Aqua Star HD ,amazon,0,1,0
Intex,Intex Aqua Star HD ,instagram,0,1,0
Intex,Intex Aqua Star HD ,back cover,0,0,1
Intex,Intex Aqua Star HD ,day light,0,0,1
Intex,Intex Aqua Star HD ,screen,1,3,3
Intex,Intex Aqua Star HD ,features,0,1,0
Intex,Intex Aqua Star HD ,battery,1,0,1
Intex,Intex Aqua Star HD ,size,0,1,0
Intex,Intex Aqua Star HD ,apps,1,0,0
Intex,Intex Aqua Star HD ,fast,0,2,0
Intex,Intex Aqua Star HD ,camera,1,1,1
Intex,Intex Aqua Star HD ,music,1,0,0
Intex,Intex Aqua Star HD ,totalList,5,13,14
Intex,Intex Aqua Star HD ,earphone,0,1,0
Intex,Intex Aqua Star HD ,speakers,0,0,1
Intex,Intex Aqua Star HD ,audio,0,0,2
Intex,Intex Aqua Star HD ,light,0,1,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,storage space,1,5,0
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,amazon,0,1,0
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,video,0,1,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,screen,0,1,0
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,battery,1,1,2
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,service,1,0,0
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,apps,1,0,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,power ,0,0,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,camera,0,0,2
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,music,0,0,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,sound,0,0,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,totalList,4,11,12
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,earphone,0,0,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,gaming,0,1,1
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,price,0,1,0
Intex,Intex Aqua Star Power Smart Android Kitkat Mobile phone ,lag,0,0,1
Intex,Intex Aqua style MINI,processor,0,0,1
Intex,Intex Aqua style MINI,totalList,0,0,2
Intex,Intex Aqua style MINI,price,0,0,1
Intex,Intex Aqua T2 ,amazon,0,0,1
Intex,Intex Aqua T2 ,delivery,0,0,1
Intex,Intex Aqua T2 ,totalList,0,1,4
Intex,Intex Aqua T2 ,gaming,0,1,0
Intex,Intex Aqua T2 ,price,0,0,2
Intex,Intex Aqua Y2 ,cheap,1,0,1
Intex,Intex Aqua Y2 ,looks,0,1,0
Intex,Intex Aqua Y2 ,touch,3,0,2
Intex,Intex Aqua Y2 ,storage space,0,1,0
Intex,Intex Aqua Y2 ,amazon,0,2,3
Intex,Intex Aqua Y2 ,sensor,1,0,0
Intex,Intex Aqua Y2 ,hang,0,1,0
Intex,Intex Aqua Y2 ,screen,3,1,2
Intex,Intex Aqua Y2 ,processor,0,0,1
Intex,Intex Aqua Y2 ,features,0,0,4
Intex,Intex Aqua Y2 ,battery,2,3,0
Intex,Intex Aqua Y2 ,clarity,0,1,0
Intex,Intex Aqua Y2 ,size,1,0,0
Intex,Intex Aqua Y2 ,apps,1,0,0
Intex,Intex Aqua Y2 ,fast,0,0,3
Intex,Intex Aqua Y2 ,camera,4,1,6
Intex,Intex Aqua Y2 ,delivery,0,1,1
Intex,Intex Aqua Y2 ,sound,1,0,3
Intex,Intex Aqua Y2 ,totalList,22,23,42
Intex,Intex Aqua Y2 ,budget,0,0,2
Intex,Intex Aqua Y2 ,display,0,0,1
Intex,Intex Aqua Y2 ,ram,1,1,0
Intex,Intex Aqua Y2 ,defective,0,0,1
Intex,Intex Aqua Y2 ,performance,0,1,1
Intex,Intex Aqua Y2 ,android,0,1,0
Intex,Intex Aqua Y2 ,gaming,1,2,0
Intex,Intex Aqua Y2 ,price,0,6,11
Intex,Intex Aqua Y2 ,light,1,0,0
Intex,Intex Aqua Y2 ,internal memory,2,0,0
Intex,Intex Aqua Y2 Pro ,touch,1,0,0
Intex,Intex Aqua Y2 Pro ,storage space,0,1,0
Intex,Intex Aqua Y2 Pro ,stylish,0,0,1
Intex,Intex Aqua Y2 Pro ,hang,0,1,0
Intex,Intex Aqua Y2 Pro ,features,0,0,1
Intex,Intex Aqua Y2 Pro ,battery,1,0,0
Intex,Intex Aqua Y2 Pro ,apps,0,1,1
Intex,Intex Aqua Y2 Pro ,totalList,2,4,8
Intex,Intex Aqua Y2 Pro ,budget,0,0,1
Intex,Intex Aqua Y2 Pro ,display,0,0,1
Intex,Intex Aqua Y2 Pro ,ram,0,0,2
Intex,Intex Aqua Y2 Pro ,android,0,0,1
Intex,Intex Aqua Y2 Pro ,charging,0,1,0
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,touch,1,0,0
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,battery,1,0,0
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,apps,1,0,0
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,totalList,4,1,1
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,price,0,1,1
Intex,Intex Aqua Y2 Pro Smart Mobile Phone ,light,1,0,0
Intex,Intex Smart Phone Aqua Style,battery,1,0,0
Intex,Intex Smart Phone Aqua Style,power ,0,1,0
Intex,Intex Smart Phone Aqua Style,totalList,1,1,0
Apple,iPod Touch 32GB Yellow,touch,0,1,0
Apple,iPod Touch 32GB Yellow,bluetooth,0,1,0
Apple,iPod Touch 32GB Yellow,warranty,0,1,0
Apple,iPod Touch 32GB Yellow,music,0,1,0
Apple,iPod Touch 32GB Yellow,totalList,0,4,0
Jive Pro+,Jive Pro+,totalList,0,2,0
Jive Pro+,Jive Pro+,budget,0,1,0
Jive Pro+,Jive Pro+,price,0,1,0
Jivi,Jivi JSP 20 ,touch,1,0,2
Jivi,Jivi JSP 20 ,amazon,1,0,1
Jivi,Jivi JSP 20 ,hang,0,2,0
Jivi,Jivi JSP 20 ,screen,0,1,0
Jivi,Jivi JSP 20 ,totalList,5,5,4
Jivi,Jivi JSP 20 ,budget,1,1,1
Jivi,Jivi JSP 20 ,performance,1,0,0
Jivi,Jivi JSP 20 ,light,0,1,0
Jivi,Jivi JSP 20 ,internal memory,1,0,0
Jivi,Jivi JSP Q56 ,touch,0,1,1
Jivi,Jivi JSP Q56 ,storage space,0,3,0
Jivi,Jivi JSP Q56 ,flash,0,0,1
Jivi,Jivi JSP Q56 ,amazon,0,2,0
Jivi,Jivi JSP Q56 ,built quality,0,0,1
Jivi,Jivi JSP Q56 ,heavy,1,0,0
Jivi,Jivi JSP Q56 ,back cover,0,0,1
Jivi,Jivi JSP Q56 ,bluetooth,0,1,0
Jivi,Jivi JSP Q56 ,video,0,2,1
Jivi,Jivi JSP Q56 ,screen,0,3,1
Jivi,Jivi JSP Q56 ,browsing,0,1,0
Jivi,Jivi JSP Q56 ,processor,0,4,1
Jivi,Jivi JSP Q56 ,warranty,0,1,0
Jivi,Jivi JSP Q56 ,features,0,2,1
Jivi,Jivi JSP Q56 ,battery,1,2,4
Jivi,Jivi JSP Q56 ,apps,1,1,0
Jivi,Jivi JSP Q56 ,fast,0,1,1
Jivi,Jivi JSP Q56 ,power ,0,1,0
Jivi,Jivi JSP Q56 ,camera,1,2,2
Jivi,Jivi JSP Q56 ,music,0,0,1
Jivi,Jivi JSP Q56 ,gps,0,1,0
Jivi,Jivi JSP Q56 ,delivery,0,1,1
Jivi,Jivi JSP Q56 ,sound,1,0,1
Jivi,Jivi JSP Q56 ,totalList,7,43,44
Jivi,Jivi JSP Q56 ,budget,0,1,1
Jivi,Jivi JSP Q56 ,display,0,0,1
Jivi,Jivi JSP Q56 ,ram,0,3,1
Jivi,Jivi JSP Q56 ,expandable,0,0,2
Jivi,Jivi JSP Q56 ,speakers,0,1,2
Jivi,Jivi JSP Q56 ,performance,0,0,1
Jivi,Jivi JSP Q56 ,android,1,1,3
Jivi,Jivi JSP Q56 ,gaming,0,1,0
Jivi,Jivi JSP Q56 ,price,0,7,10
Jivi,Jivi JSP Q56 ,lag,0,0,2
Jivi,Jivi JSP Q56 ,connectivity,0,0,2
Jivi,Jivi JSP Q56 ,light,0,0,1
Jivi,Jivi JSP Q56 ,internal memory,1,0,0
Karbonn,Karbonn A100 ,cheap,0,0,1
Karbonn,Karbonn A100 ,looks,0,1,1
Karbonn,Karbonn A100 ,touch,0,2,2
Karbonn,Karbonn A100 ,buttons,0,1,0
Karbonn,Karbonn A100 ,amazon,0,1,0
Karbonn,Karbonn A100 ,screen,1,2,0
Karbonn,Karbonn A100 ,software,0,1,0
Karbonn,Karbonn A100 ,features,0,1,0
Karbonn,Karbonn A100 ,camera,0,0,1
Karbonn,Karbonn A100 ,sound,1,0,0
Karbonn,Karbonn A100 ,totalList,2,12,9
Karbonn,Karbonn A100 ,budget,0,0,3
Karbonn,Karbonn A100 ,display,0,0,1
Karbonn,Karbonn A100 ,defective,0,1,0
Karbonn,Karbonn A100 ,price,0,1,0
Karbonn,Karbonn A100 ,connectivity,0,1,0
Karbonn,Karbonn A15+ ,looks,0,1,0
Karbonn,Karbonn A15+ ,storage space,1,1,0
Karbonn,Karbonn A15+ ,built quality,0,0,1
Karbonn,Karbonn A15+ ,image quality,0,0,1
Karbonn,Karbonn A15+ ,screen,0,0,1
Karbonn,Karbonn A15+ ,processor,0,1,0
Karbonn,Karbonn A15+ ,clarity,0,0,1
Karbonn,Karbonn A15+ ,service,0,0,1
Karbonn,Karbonn A15+ ,apps,0,1,0
Karbonn,Karbonn A15+ ,fast,0,1,0
Karbonn,Karbonn A15+ ,camera,0,0,1
Karbonn,Karbonn A15+ ,music,0,1,0
Karbonn,Karbonn A15+ ,sound,0,0,3
Karbonn,Karbonn A15+ ,totalList,5,14,10
Karbonn,Karbonn A15+ ,design,0,1,0
Karbonn,Karbonn A15+ ,earphone,1,0,0
Karbonn,Karbonn A15+ ,speakers,1,0,0
Karbonn,Karbonn A15+ ,performance,0,0,1
Karbonn,Karbonn A15+ ,android,1,0,0
Karbonn,Karbonn A15+ ,gaming,1,0,0
Karbonn,Karbonn A15+ ,price,0,6,0
Karbonn,Karbonn A15+ ,audio,0,1,0
Karbonn,Karbonn A19 ,screen,0,1,0
Karbonn,Karbonn A19 ,battery,1,0,0
Karbonn,Karbonn A19 ,camera,0,0,1
Karbonn,Karbonn A19 ,totalList,1,2,1
Karbonn,Karbonn A19 ,defective,0,1,0
Karbonn,Karbonn A21 ,amazon,0,2,1
Karbonn,Karbonn A21 ,internet,0,0,1
Karbonn,Karbonn A21 ,screen,1,0,0
Karbonn,Karbonn A21 ,features,0,1,0
Karbonn,Karbonn A21 ,battery,1,0,1
Karbonn,Karbonn A21 ,service,0,0,1
Karbonn,Karbonn A21 ,apps,1,1,0
Karbonn,Karbonn A21 ,power ,0,0,1
Karbonn,Karbonn A21 ,totalList,6,8,7
Karbonn,Karbonn A21 ,ram,1,3,1
Karbonn,Karbonn A21 ,performance,0,0,1
Karbonn,Karbonn A21 ,android,1,0,0
Karbonn,Karbonn A21 ,charging,0,1,0
Karbonn,Karbonn A21 ,gaming,1,0,0
Karbonn,Karbonn A21 Plus ,hang,1,0,0
Karbonn,Karbonn A21 Plus ,processor,0,1,0
Karbonn,Karbonn A21 Plus ,service,1,0,0
Karbonn,Karbonn A21 Plus ,totalList,2,1,0
Karbonn,Karbonn A30 ,heavy,1,0,0
Karbonn,Karbonn A30 ,internet,0,1,0
Karbonn,Karbonn A30 ,screen,1,0,0
Karbonn,Karbonn A30 ,battery,2,1,2
Karbonn,Karbonn A30 ,size,0,1,0
Karbonn,Karbonn A30 ,service,0,1,3
Karbonn,Karbonn A30 ,camera,0,0,2
Karbonn,Karbonn A30 ,music,0,1,1
Karbonn,Karbonn A30 ,sound,0,0,1
Karbonn,Karbonn A30 ,totalList,4,5,10
Karbonn,Karbonn A30 ,speakers,0,0,1
Karbonn,Karbonn A35 ,cheap,0,0,1
Karbonn,Karbonn A35 ,internet,0,0,1
Karbonn,Karbonn A35 ,browsing,0,0,1
Karbonn,Karbonn A35 ,features,0,0,1
Karbonn,Karbonn A35 ,battery,2,1,0
Karbonn,Karbonn A35 ,camera,0,0,1
Karbonn,Karbonn A35 ,totalList,2,1,6
Karbonn,Karbonn A35 ,charging,0,0,1
Karbonn,Karbonn A5 Turbo ,totalList,1,0,0
Karbonn,Karbonn A5 Turbo ,internal memory,1,0,0
Karbonn,Karbonn A52 ,touch,1,0,0
Karbonn,Karbonn A52 ,screen,0,0,1
Karbonn,Karbonn A52 ,software,1,0,0
Karbonn,Karbonn A52 ,warranty,0,0,1
Karbonn,Karbonn A52 ,features,0,1,1
Karbonn,Karbonn A52 ,battery,1,0,0
Karbonn,Karbonn A52 ,service,0,1,2
Karbonn,Karbonn A52 ,camera,1,0,0
Karbonn,Karbonn A52 ,totalList,4,6,7
Karbonn,Karbonn A52 ,design,0,0,1
Karbonn,Karbonn A52 ,hardware,0,1,1
Karbonn,Karbonn A52 ,android,0,2,0
Karbonn,Karbonn A52 ,gaming,0,1,0
Karbonn,Karbonn A5i ,cheap,0,0,1
Karbonn,Karbonn A5i ,amazon,0,0,1
Karbonn,Karbonn A5i ,flipkart,1,0,0
Karbonn,Karbonn A5i ,hang,0,1,0
Karbonn,Karbonn A5i ,screen,0,1,0
Karbonn,Karbonn A5i ,features,0,0,1
Karbonn,Karbonn A5i ,service,0,1,1
Karbonn,Karbonn A5i ,gps,0,1,0
Karbonn,Karbonn A5i ,totalList,2,8,4
Karbonn,Karbonn A5i ,android,0,2,0
Karbonn,Karbonn A5i ,price,1,2,0
Karbonn,Karbonn A6 Turbo,totalList,0,0,1
Karbonn,Karbonn A6 Turbo,price,0,0,1
Karbonn,Karbonn A90s ,touch,0,0,1
Karbonn,Karbonn A90s ,screen,0,0,1
Karbonn,Karbonn A90s ,battery,0,1,0
Karbonn,Karbonn A90s ,totalList,0,1,2
Karbonn,Karbonn A93 ,video,0,0,1
Karbonn,Karbonn A93 ,hang,0,0,1
Karbonn,Karbonn A93 ,features,0,0,1
Karbonn,Karbonn A93 ,camera,0,0,1
Karbonn,Karbonn A93 ,sound,0,0,1
Karbonn,Karbonn A93 ,totalList,0,0,5
Karbonn,Karbonn A99i ,software,0,1,0
Karbonn,Karbonn A99i ,totalList,0,2,1
Karbonn,Karbonn A99i ,charging,0,1,0
Karbonn,Karbonn A99i ,light,0,0,1
Karbonn,Karbonn Duple A1+ ,amazon,0,1,1
Karbonn,Karbonn Duple A1+ ,internet,0,0,1
Karbonn,Karbonn Duple A1+ ,hang,0,1,0
Karbonn,Karbonn Duple A1+ ,screen,1,0,0
Karbonn,Karbonn Duple A1+ ,battery,2,1,0
Karbonn,Karbonn Duple A1+ ,service,0,0,1
Karbonn,Karbonn Duple A1+ ,apps,0,1,0
Karbonn,Karbonn Duple A1+ ,fast,0,1,0
Karbonn,Karbonn Duple A1+ ,camera,0,0,3
Karbonn,Karbonn Duple A1+ ,totalList,5,9,11
Karbonn,Karbonn Duple A1+ ,budget,0,0,2
Karbonn,Karbonn Duple A1+ ,display,1,0,0
Karbonn,Karbonn Duple A1+ ,online,0,1,0
Karbonn,Karbonn Duple A1+ ,android,0,2,1
Karbonn,Karbonn Duple A1+ ,charging,0,1,0
Karbonn,Karbonn Duple A1+ ,price,0,0,2
Karbonn,Karbonn Duple A1+ ,resolution,1,0,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,cheap,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,touch,0,1,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,buttons,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,heavy,1,0,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,affordable,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,screen,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,battery,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,apps,0,1,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,camera,0,1,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,totalList,3,3,6
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,display,1,0,0
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,price,0,0,1
Karbonn,Karbonn Kochadaiiyaan The Legend A6 Plus,internal memory,1,0,0
Karbonn,Karbonn MACHONE Smart Phone,back cover,0,0,1
Karbonn,Karbonn MACHONE Smart Phone,camera,0,0,1
Karbonn,Karbonn MACHONE Smart Phone,totalList,0,0,3
Karbonn,Karbonn MACHONE Smart Phone,budget,0,0,1
Karbonn,Karbonn Opium N7 ,amazon,0,1,0
